0, 873.2142857142857, 1713.857142857143, 0.07785714285714285
0, 607.0, 1706.0, 0.059
0, 562.0, 1318.0, 0.031
0, 534.5714285714286, 1388.142857142857, 0.030000000000000016
0, 485.0, 1507.0, 0.03
0, 665.5, 1581.5, 0.036000000000000004
0, 547.0, 1454.7073170731708, 0.03475609756097563
0, 710.8, 1353.8, 0.038
1, 575.4, 1591.0, 0.0322
1, 573.0, 1588.25, 0.04125000000000001
1, 731.5, 1616.0, 0.035
0, 512.0, 1590.0, 0.039
0, 572.5, 1527.5, 0.0345
0, 501.6666666666667, 1376.6666666666667, 0.03266666666666667
0, 553.4193548387096, 1643.8064516129032, 0.03267741935483873
0, 590.3333333333334, 1465.0, 0.03
1, 569.5, 1567.0, 0.050499999999999996
0, 661.0, 1177.0, 0.03
0, 549.8333333333334, 1592.6666666666667, 0.031
1, 560.9285714285714, 1503.7857142857142, 0.03292857142857144
0, 442.6666666666667, 1574.6666666666667, 0.03
0, 556.0, 1421.0, 0.03
0, 655.0, 1370.0, 0.031
0, 523.3333333333334, 1661.6666666666667, 0.03
0, 608.0, 1593.0, 0.03
0, 583.0, 1493.5, 0.03
0, 482.0, 1435.0, 0.03
0, 635.0, 1783.0, 0.03
0, 517.0, 1195.5, 0.03
0, 637.75, 1847.0, 0.03025
1, 542.4, 1295.4, 0.0304
0, 550.0, 1618.6666666666667, 0.029666666666666664
0, 528.0, 1396.0, 0.03
0, 537.8333333333334, 1652.0, 0.035166666666666666
0, 576.0, 1197.0, 0.03
0, 408.0, 1379.0, 0.03
1, 580.6666666666666, 1555.3333333333333, 0.050333333333333334
1, 497.25, 1385.5, 0.02975
1, 527.0, 1470.0, 0.031
1, 462.57142857142856, 1425.0, 0.029857142857142856
0, 549.3333333333334, 1629.3333333333333, 0.03
0, 522.0, 1798.0, 0.03
0, 554.0, 1742.1666666666667, 0.03
1, 654.0, 1579.0, 0.031
0, 508.0, 1373.0, 0.03
1, 574.8928571428571, 1483.2142857142858, 0.03139285714285716
0, 551.5, 1603.5, 0.03
0, 534.5, 1555.5, 0.0305
1, 640.25, 1697.5, 0.03025
0, 521.0, 1443.0, 0.0305
0, 453.5, 1403.0, 0.03
0, 475.0, 1195.0, 0.0295
1, 492.0, 2365.0, 0.03
1, 576.6666666666666, 1384.3333333333333, 0.03366666666666667
1, 492.0, 1287.0, 0.03
0, 483.0, 1084.0, 0.029
0, 501.3333333333333, 1235.6666666666667, 0.03
1, 632.5, 1497.0, 0.0295
0, 598.0, 1505.5, 0.03025
0, 586.0, 1594.0, 0.03
0, 476.0, 1503.0, 0.0305
0, 567.3333333333334, 1489.5, 0.033166666666666664
0, 534.3333333333334, 1479.0, 0.030333333333333334
0, 520.5, 1827.5, 0.03
0, 518.2857142857143, 1532.0, 0.03157142857142857
1, 582.3333333333334, 1496.0, 0.030333333333333334
1, 599.0, 1592.6666666666667, 0.03
0, 660.0, 1310.0, 0.029
0, 582.0, 1489.2, 0.0322
1, 499.0, 1558.5, 0.0295
0, 502.0, 1665.0, 0.03
1, 570.0, 1231.0, 0.03
0, 581.0, 1170.0, 0.051
1, 607.0, 1664.0, 0.03
1, 580.0, 1547.5, 0.03
0, 566.0, 1446.0, 0.03
1, 581.0, 1393.0, 0.031
0, 605.0, 1348.0, 0.03
1, 548.0, 1534.0, 0.03
0, 572.0, 1722.0, 0.031
0, 479.0, 1502.5, 0.0295
0, 544.6666666666666, 1245.3333333333333, 0.03
1, 671.5, 1396.5, 0.03
0, 531.0, 1535.0, 0.03
1, 538.0, 1344.0, 0.03
0, 597.6, 1426.8, 0.030199999999999998
0, 544.0, 3008.0, 0.11
0, 803.0, 2139.0, 0.129
0, 664.0, 1973.0, 0.121
0, 542.0, 1788.0, 0.06
0, 619.0, 1587.0, 0.031
0, 545.0, 1692.0, 0.03
0, 644.1428571428571, 1812.0, 0.049999999999999996
0, 594.6666666666666, 1478.6666666666667, 0.029666666666666664
1, 577.0, 1767.0, 0.03366666666666667
0, 563.5, 1791.25, 0.047
1, 570.7272727272727, 1705.8181818181818, 0.03563636363636364
1, 595.4285714285714, 1973.142857142857, 0.05157142857142857
0, 680.0, 1822.0, 0.04
0, 595.0, 1645.0, 0.05
0, 666.0, 2019.0, 0.03
0, 583.7272727272727, 1823.0, 0.04645454545454546
1, 566.5, 1828.5, 0.0505
1, 576.0, 1641.0, 0.05
0, 595.0, 1739.0, 0.04
1, 644.0, 1870.0, 0.029
0, 521.0, 1819.0, 0.05
0, 565.0, 1708.0, 0.049
0, 547.3333333333334, 1824.0, 0.04
1, 533.0, 1569.6666666666667, 0.03366666666666667
0, 597.6666666666666, 2149.3333333333335, 0.050333333333333334
0, 526.0, 1886.0, 0.069
1, 560.0, 1874.0, 0.055
0, 590.5, 1665.5, 0.0295
1, 590.5, 1645.0, 0.035
0, 603.0, 1528.0, 0.05
0, 610.5, 1806.0, 0.05
0, 604.75, 1635.75, 0.037500000000000006
0, 579.0, 1745.0, 0.05
0, 556.1666666666666, 1765.3333333333333, 0.03816666666666667
1, 557.5, 1690.5, 0.0345
0, 594.0, 2118.0, 0.07
0, 612.6666666666666, 2316.6666666666665, 0.043000000000000003
0, 573.0, 1785.75, 0.055
0, 574.0, 1986.0, 0.056999999999999995
1, 557.8571428571429, 2155.4285714285716, 0.04885714285714284
0, 564.0, 1900.0, 0.06
0, 599.421052631579, 1866.842105263158, 0.04063157894736843
0, 628.0, 1821.0, 0.04
1, 598.75, 1910.75, 0.05025
0, 560.25, 1754.0, 0.04
0, 569.0, 1882.0, 0.0455
0, 601.0, 1754.0, 0.041
0, 604.8333333333334, 1858.5, 0.0415
0, 616.0, 1639.0, 0.04
1, 601.1428571428571, 1842.7142857142858, 0.04571428571428571
0, 555.0, 1789.5, 0.0395
0, 556.0, 1913.5, 0.045
1, 603.0, 1841.0, 0.05
0, 595.25, 1551.5, 0.0375
0, 558.0, 1619.0, 0.05
0, 591.0, 1911.0, 0.055
0, 552.6666666666666, 1894.6666666666667, 0.05333333333333334
0, 565.0, 1740.0, 0.06
1, 539.0, 1775.5, 0.03
1, 570.0, 1808.0, 0.05
0, 580.5, 1577.5, 0.03
1, 543.0, 1983.0, 0.05
1, 597.0, 1675.0, 0.04
0, 621.0, 1909.0, 0.049
0, 583.0, 1813.5, 0.0545
0, 608.5, 1819.5, 0.0545
1, 593.0, 1838.0, 0.045
1, 584.0, 1781.2857142857142, 0.05142857142857143
1, 562.6666666666666, 1867.6666666666667, 0.046000000000000006
1, 565.0, 1768.0, 0.039
1, 545.25, 1885.75, 0.0475
1, 626.5, 1576.0, 0.0395
0, 610.0, 1594.0, 0.041
0, 531.0, 1888.0, 0.05
1, 631.0, 1638.0, 0.03
0, 613.5, 1675.5, 0.05
0, 605.0, 1883.0, 0.051
0, 550.0, 1719.0, 0.05
0, 489.0, 1256.0, 0.03
0, 542.5, 1577.0, 0.04
0, 563.7375, 1669.4, 0.06888749999999996
1, 548.0, 1516.0, 0.07
0, 539.0, 1700.5, 0.0395
0, 498.0, 1441.0, 0.09
0, 438.0, 1707.0, 0.03
0, 568.4285714285714, 1667.857142857143, 0.05
0, 581.2, 1628.0, 0.0342
0, 541.3333333333334, 1506.888888888889, 0.07333333333333333
0, 585.0, 1738.0, 0.06
0, 474.0, 1878.0, 0.03
0, 455.0, 1575.0, 0.029
0, 553.9266055045872, 1694.697247706422, 0.06899082568807341
0, 647.0, 1742.6666666666667, 0.04700000000000001
1, 455.0, 1393.0, 0.07
0, 573.8333333333334, 1511.6666666666667, 0.06516666666666666
0, 563.4, 1453.0, 0.068
0, 556.6666666666666, 1585.3333333333333, 0.05366666666666667
1, 517.0, 1526.3333333333333, 0.08183333333333333
1, 532.8125, 1814.4375, 0.031250000000000014
0, 499.0, 1554.0, 0.05
0, 509.3333333333333, 1517.3333333333333, 0.09666666666666668
1, 522.2, 1652.2, 0.066
1, 538.0, 1629.0, 0.03
0, 514.3846153846154, 1661.2307692307693, 0.046230769230769235
0, 533.0, 1760.0, 0.07
1, 520.0, 1853.0, 0.04
0, 490.5, 1604.0, 0.0645
0, 551.5, 1708.0, 0.045
0, 567.0, 1396.0, 0.09
1, 589.0, 1395.0, 0.035
1, 526.5714285714286, 1383.142857142857, 0.0755
1, 524.5, 1504.5, 0.075
1, 554.0, 1555.0, 0.054
0, 491.5, 1542.0, 0.055
0, 451.0, 1621.0, 0.07
1, 513.5, 1604.5, 0.045
0, 547.25, 1805.5, 0.02975
0, 511.0, 1442.0, 0.049
0, 606.75, 1868.5, 0.03275
0, 507.5, 1605.0, 0.05550000000000001
1, 512.0, 1418.8, 0.0862
0, 758.0, 1781.5, 0.03
1, 545.0, 1518.5, 0.07050000000000001
0, 556.2222222222222, 1735.2222222222222, 0.043444444444444445
0, 558.0, 1486.0, 0.031
0, 605.5, 1795.0, 0.031
0, 544.25, 1579.0, 0.06725
0, 547.0, 1817.5, 0.035500000000000004
1, 611.5714285714286, 1472.2857142857142, 0.05428571428571429
0, 777.0, 1581.0, 0.03
0, 498.0, 1825.0, 0.07
0, 534.5, 1766.0, 0.0295
0, 552.3333333333334, 1672.0, 0.05483333333333334
0, 513.5, 1643.0, 0.0505
0, 668.0, 1667.5, 0.055
0, 532.25, 1951.75, 0.03
1, 485.0, 1586.0, 0.06
0, 517.4444444444445, 1732.7777777777778, 0.051333333333333335
0, 627.0, 1389.0, 0.08
0, 523.0, 1494.0, 0.04
0, 469.3333333333333, 1733.6666666666667, 0.050333333333333334
0, 542.75, 1471.5, 0.06
1, 573.3636363636364, 1804.2727272727273, 0.03259090909090911
0, 607.2, 1778.0, 0.0444
1, 518.5, 1596.5, 0.065
0, 668.6666666666666, 1727.8333333333333, 0.035
0, 505.0, 1249.0, 0.07
1, 502.0, 1662.0, 0.0345
1, 517.0, 1456.0, 0.07225000000000001
0, 539.0, 1453.25, 0.09475
1, 490.0, 1724.0, 0.03
0, 591.0, 1825.0, 0.04
1, 527.0, 1519.0, 0.06
1, 551.1428571428571, 1648.142857142857, 0.03614285714285714
1, 512.0, 1876.0, 0.031
0, 489.0, 1476.0, 0.059
1, 514.0, 1641.0, 0.07
1, 592.6666666666666, 1642.0, 0.03666666666666667
0, 547.0, 1558.0, 0.0755
0, 526.5, 1580.75, 0.05
0, 568.0, 1565.0, 0.05
0, 438.0, 1760.0, 0.03
1, 547.0, 1722.0, 0.071
0, 529.0, 1526.0, 0.12
0, 696.0, 1689.0, 0.03
0, 817.0, 1649.0, 0.049
0, 636.0, 1568.0, 0.08
1, 514.0, 2245.0, 0.03
0, 620.0, 1932.0, 0.05
0, 577.0, 717.0, 0.12
1, 710.0, 716.0, 0.061
0, 545.0, 1563.0, 0.07
0, 579.6470588235294, 1550.8235294117646, 0.06447058823529413
0, 517.0, 1457.0, 0.071
0, 565.5, 1468.0, 0.05
1, 542.0, 1345.0, 0.03
0, 495.0, 1265.0, 0.08
1, 577.0, 1326.6666666666667, 0.07333333333333333
1, 610.0, 1691.0, 0.0545
0, 618.2, 1387.6, 0.0442
0, 558.0555555555555, 1500.8333333333333, 0.07983333333333335
0, 487.0, 1430.5, 0.0495
0, 597.0, 1489.0, 0.071
0, 563.0, 1365.0, 0.08
0, 574.0, 1724.0, 0.041
0, 555.0, 1405.0, 0.06
0, 606.0, 1457.0, 0.04
0, 536.0, 1593.0, 0.051
0, 545.5, 1395.5, 0.05
0, 524.0, 1684.0, 0.05
0, 633.0, 1490.0, 0.08
0, 554.6666666666666, 1477.8333333333333, 0.06983333333333334
1, 552.5, 1442.0, 0.0655
0, 605.0, 1372.0, 0.09
1, 564.0, 1240.0, 0.051
1, 597.0, 1341.0, 0.061
0, 486.0, 1498.0, 0.03
0, 531.0, 1358.2, 0.08780000000000002
0, 570.0, 1690.0, 0.04
0, 540.5, 1318.0, 0.055
1, 608.0, 1584.0, 0.09
0, 551.0, 1436.0, 0.05
1, 592.5, 1348.0, 0.065
0, 561.0, 1339.0, 0.07
0, 575.0, 1270.3333333333333, 0.06266666666666666
0, 584.5, 1572.0, 0.04
1, 585.0, 1682.5, 0.0595
1, 602.5, 1329.0, 0.07050000000000001
1, 602.0, 1565.0, 0.11
0, 540.5, 1480.5, 0.04
1, 531.0, 1451.0, 0.05
0, 545.0, 1351.0, 0.09
0, 565.3333333333334, 1609.6666666666667, 0.056666666666666664
1, 506.0, 1676.0, 0.06
1, 506.0, 1816.0, 0.1
0, 701.0, 1453.0, 0.059
0, 712.0869565217391, 1646.695652173913, 0.03891304347826088
0, 680.0, 1762.0, 0.03
1, 706.0, 1562.0, 0.041
0, 688.5, 1566.0, 0.04
0, 723.0, 1906.5, 0.045
1, 659.75, 1595.25, 0.04
0, 759.0, 1498.0, 0.069
0, 672.0, 1493.0, 0.03
1, 716.3333333333334, 1598.3333333333333, 0.049666666666666665
0, 667.2, 1578.6, 0.04
0, 752.8571428571429, 1702.142857142857, 0.048285714285714286
1, 694.0, 1681.6666666666667, 0.043666666666666666
0, 702.0, 1620.0, 0.04
0, 696.0, 1578.0, 0.05
1, 779.6666666666666, 1522.6666666666667, 0.05266666666666667
0, 623.0, 1753.0, 0.029
0, 723.5, 1557.0, 0.05
1, 672.5, 1713.0, 0.031
0, 729.0, 1678.0, 0.04
0, 661.5, 1749.5, 0.0295
0, 826.0, 1599.0, 0.07
0, 706.5, 1572.5, 0.055
1, 635.0, 1527.5, 0.04
1, 682.0, 1732.0, 0.03
1, 802.0, 1679.0, 0.03
1, 640.0, 1928.0, 0.061
0, 734.5, 1537.0, 0.055
0, 694.6666666666666, 1623.0, 0.04633333333333334
1, 744.4, 1753.6, 0.0398
0, 719.3333333333334, 1658.3333333333333, 0.036666666666666674
0, 707.0, 1651.0, 0.031
1, 730.1666666666666, 1610.0, 0.037
0, 773.0, 1485.0, 0.05
0, 723.0, 1689.75, 0.037500000000000006
0, 675.0, 1778.0, 0.031
1, 651.5, 1662.5, 0.0295
1, 594.0, 1859.0, 0.03
0, 717.5, 1657.0, 0.035
1, 733.0, 1671.0, 0.05666666666666667
0, 725.0, 1561.0, 0.05
1, 807.0, 1560.0, 0.04
0, 690.3333333333334, 1719.6666666666667, 0.04666666666666667
1, 726.0, 1594.0, 0.031
0, 897.0, 1655.0, 0.06
0, 725.0, 1578.0, 0.031
0, 636.0, 1759.0, 0.04
1, 403.0, 2078.0, 0.03
0, 614.0, 1248.0, 0.03
1, 555.0, 1495.0, 0.119
0, 595.3333333333334, 1352.3333333333333, 0.052666666666666674
0, 681.0, 1638.0, 0.05
0, 577.0, 1595.0, 0.05
1, 558.0, 1455.0, 0.07
0, 484.0, 1345.0, 0.06
1, 481.0, 956.0, 0.13
0, 521.0, 972.0, 0.13
0, 501.0, 1599.0, 0.03
1, 556.0, 1739.0, 0.05
0, 530.3333333333334, 1850.0, 0.03333333333333333
0, 589.6962025316456, 1822.240506329114, 0.031936708860759465
0, 720.0, 2002.658536585366, 0.032268292682926844
1, 568.3333333333334, 1854.3333333333333, 0.03
0, 574.0, 1878.3333333333333, 0.03666666666666667
0, 659.0, 1700.0, 0.029
1, 626.5, 1631.0, 0.03
0, 614.8888888888889, 1905.5555555555557, 0.035666666666666666
0, 562.0, 1751.3333333333333, 0.03555555555555556
0, 587.2051282051282, 1904.820512820513, 0.03479487179487181
0, 541.0, 1802.0, 0.03333333333333333
0, 553.0, 1808.0, 0.03275
0, 474.0, 1856.0, 0.03
0, 596.2, 1733.2, 0.0364
1, 535.0, 1836.0, 0.0295
0, 552.5, 1899.0, 0.029
0, 511.3333333333333, 1807.3333333333333, 0.030666666666666665
0, 564.5, 1862.5, 0.03225
1, 571.75, 1795.25, 0.03316666666666667
0, 569.0, 1932.0, 0.03
1, 525.7142857142857, 2049.0, 0.03157142857142857
0, 580.75, 1775.0, 0.0295
0, 559.7, 1972.7, 0.03590000000000001
1, 546.1666666666666, 1967.0, 0.03166666666666667
0, 590.0, 1841.0, 0.029
0, 510.5, 1799.25, 0.035500000000000004
0, 528.8333333333334, 1789.5, 0.03983333333333333
0, 569.0, 1666.0, 0.03
0, 519.0, 1886.0, 0.03
1, 1451.0, 2127.0, 0.03
1, 516.6666666666666, 1836.3333333333333, 0.03666666666666667
1, 505.0, 1591.0, 0.03
1, 514.0, 1707.0, 0.03
0, 573.5, 1815.5, 0.03
0, 473.5, 1709.0, 0.05
0, 557.3333333333334, 1788.6666666666667, 0.03
0, 498.0, 1874.0, 0.03
1, 541.5, 1788.8333333333333, 0.03166666666666667
1, 575.25, 1727.5, 0.03225
0, 596.5, 1786.5, 0.035500000000000004
0, 515.0, 1666.0, 0.031
1, 564.0, 1685.0, 0.05
0, 585.0, 1710.5, 0.03
0, 576.0, 2035.0, 0.03
0, 548.0, 1876.0, 0.03
0, 617.5, 2005.0, 0.03025
0, 542.1666666666666, 1796.3333333333333, 0.0295
0, 881.3333333333334, 2007.0, 0.036333333333333336
0, 595.0, 1610.0, 0.03
0, 482.0, 1795.0, 0.03
1, 890.3333333333334, 2021.6666666666667, 0.03666666666666667
0, 448.0, 2091.0, 0.031
0, 544.75, 1832.0, 0.0325
0, 668.0, 1898.0, 0.04
0, 548.2857142857143, 1731.142857142857, 0.03414285714285714
0, 617.5, 1818.75, 0.03775
1, 547.0, 1866.0, 0.029
0, 531.2, 1946.0, 0.0298
0, 538.0, 1827.25, 0.03025
0, 570.3333333333334, 1711.6666666666667, 0.03
1, 526.0, 1778.0, 0.03
0, 548.6666666666666, 1729.1666666666667, 0.03183333333333333
1, 580.0, 1818.0, 0.035
0, 446.25, 1594.25, 0.02975
1, 778.0, 1531.0, 0.03
0, 622.0, 1916.0, 0.03
1, 430.0, 1861.6666666666667, 0.030333333333333334
1, 467.0, 1934.0, 0.03
1, 435.6666666666667, 1923.6666666666667, 0.029333333333333333
1, 484.0, 1543.5, 0.03
1, 590.0, 1784.0, 0.04
0, 520.6666666666666, 1715.6666666666667, 0.030333333333333334
1, 504.0, 1590.0, 0.03
0, 684.0, 2009.0, 0.03
1, 524.0, 2017.0, 0.031
0, 465.0, 1416.0, 0.03
0, 660.0, 1965.0, 0.03
0, 554.875, 1804.5, 0.035
1, 426.0, 1707.0, 0.03
0, 591.0, 1776.0, 0.05
0, 690.6454849498327, 1296.1571906354516, 0.04132107023411364
0, 735.6666666666666, 1408.6666666666667, 0.05000000000000001
0, 696.0, 1533.391489361702, 0.04399999999999996
1, 694.25, 1562.25, 0.042
0, 540.0, 1549.0, 0.03
0, 749.6666666666666, 1604.0, 0.053
0, 723.4666666666667, 1356.3333333333333, 0.04793333333333334
0, 721.0, 1420.0, 0.04
0, 682.0, 1256.5, 0.04
1, 685.258064516129, 1429.8064516129032, 0.04016129032258066
1, 648.1764705882352, 1631.2941176470588, 0.059764705882352956
0, 769.8, 1600.0, 0.055799999999999995
0, 750.1428571428571, 1483.5714285714287, 0.07007142857142858
0, 727.5833333333334, 1472.8333333333333, 0.049666666666666665
0, 746.7777777777778, 1458.4444444444443, 0.05677777777777778
0, 763.0, 1545.4, 0.05620000000000001
1, 885.0, 1859.0, 0.139
1, 769.5, 1879.0, 0.10450000000000001
0, 744.4, 1586.2, 0.07220000000000001
0, 674.3333333333334, 1545.2, 0.03806666666666667
0, 683.0, 1601.0, 0.04
0, 737.25, 1559.375, 0.052500000000000005
1, 742.0, 1333.6666666666667, 0.03333333333333333
0, 775.6666666666666, 1696.0, 0.06333333333333334
0, 701.2, 1532.6, 0.0486
0, 752.8846153846154, 1573.2692307692307, 0.05646153846153846
1, 706.2, 1586.4, 0.054900000000000004
1, 716.6666666666666, 1643.6666666666667, 0.056333333333333326
0, 718.9666666666667, 1650.1333333333334, 0.06739999999999999
1, 730.6, 1551.4, 0.048
0, 720.1666666666666, 1511.1666666666667, 0.04783333333333334
1, 681.0, 1505.0, 0.09
1, 844.0, 1448.0, 0.08
0, 715.75, 1470.75, 0.04225
0, 712.1666666666666, 1525.1666666666667, 0.041833333333333333
0, 714.3333333333334, 1504.6666666666667, 0.05633333333333334
0, 674.3333333333334, 1557.6666666666667, 0.05144444444444444
1, 748.75, 1620.35, 0.067925
1, 732.0526315789474, 1533.578947368421, 0.06278947368421055
0, 745.0, 1432.0, 0.055
1, 744.1111111111111, 1480.6666666666667, 0.03900000000000001
1, 676.9473684210526, 1490.0, 0.04157894736842107
0, 711.25, 1476.25, 0.0615
0, 703.0, 1786.3333333333333, 0.05033333333333334
0, 708.625, 1478.875, 0.046125
0, 663.5, 1409.0, 0.04
0, 714.8333333333334, 1627.1666666666667, 0.05316666666666666
0, 788.9, 1584.5, 0.0644
0, 733.3, 1535.1, 0.054000000000000006
0, 744.4666666666667, 1582.5333333333333, 0.062266666666666685
1, 744.8947368421053, 1686.9473684210527, 0.06273684210526316
0, 712.3333333333334, 1427.3333333333333, 0.04
0, 714.3333333333334, 1565.6666666666667, 0.053
1, 682.0, 1558.1666666666667, 0.043333333333333335
1, 772.5, 1465.0, 0.04975
1, 708.8, 1701.2, 0.0516
0, 663.6, 1365.6, 0.033600000000000005
1, 757.0, 1134.0, 0.08
0, 679.7142857142857, 1581.2857142857142, 0.05085714285714286
0, 779.2857142857143, 1478.4285714285713, 0.05857142857142857
0, 746.75, 1577.25, 0.0525
1, 666.6666666666666, 1622.6666666666667, 0.04966666666666667
0, 684.0, 1490.0, 0.03
1, 723.0, 1509.4, 0.0398
0, 734.0, 1416.0, 0.039
0, 672.4, 1405.4, 0.0322
0, 712.0, 1480.0, 0.04
0, 743.3333333333334, 1589.3333333333333, 0.06366666666666666
0, 710.2727272727273, 1515.4545454545455, 0.05027272727272727
0, 696.0, 1792.75, 0.07775
1, 711.0, 1538.0, 0.039
0, 715.8666666666667, 1478.9333333333334, 0.04193333333333334
0, 747.7272727272727, 1544.4545454545455, 0.06545454545454546
0, 690.25, 1407.0, 0.04
0, 650.3333333333334, 1332.0, 0.044000000000000004
0, 764.0, 1587.5, 0.0455
1, 749.0, 1495.0, 0.069
0, 808.1428571428571, 1660.7142857142858, 0.07157142857142855
0, 691.3333333333334, 1315.3333333333333, 0.037000000000000005
0, 756.8571428571429, 1722.0, 0.06157142857142857
0, 682.5714285714286, 1684.142857142857, 0.06899999999999999
0, 762.75, 1427.5, 0.06275
0, 765.0, 1501.0, 0.071
0, 672.7692307692307, 1594.6153846153845, 0.05607692307692309
1, 732.2857142857143, 1568.857142857143, 0.05128571428571428
0, 700.0, 1775.5, 0.0695
1, 718.5, 1617.5, 0.04975
1, 725.7, 1557.8, 0.0479
1, 753.0, 1698.5, 0.0945
0, 685.8333333333334, 1427.0, 0.05333333333333332
0, 758.0, 1750.2, 0.0882
1, 724.5294117647059, 1522.1764705882354, 0.05188235294117648
0, 813.0, 1329.0, 0.06
1, 728.75, 1531.75, 0.06475
1, 712.0, 1703.0, 0.03
1, 721.4, 1454.4, 0.039999999999999994
1, 850.0, 1560.0, 0.09
1, 718.0, 1529.0, 0.04
0, 752.0, 1632.0, 0.04
1, 691.75, 1458.625, 0.035125
1, 656.8333333333334, 1494.1666666666667, 0.035333333333333335
0, 738.75, 1542.25, 0.05525
0, 764.8, 1558.8, 0.0689
1, 722.0, 1628.5, 0.0605
0, 747.5, 1478.5, 0.055499999999999994
0, 744.0, 1508.6666666666667, 0.07
0, 713.5, 1539.0, 0.1
0, 724.3333333333334, 1761.1666666666667, 0.0515
1, 654.75, 1473.0, 0.035
0, 713.0, 1583.0, 0.05
0, 702.5, 1570.5, 0.065
0, 794.0, 1260.0, 0.08
1, 909.5, 1298.5, 0.0905
0, 909.0277777777778, 1736.5833333333333, 0.08941666666666667
0, 723.0, 1476.5, 0.095
1, 982.6666666666666, 1364.3333333333333, 0.11
0, 805.0, 1280.0, 0.089
0, 870.0, 1181.0, 0.13
0, 905.2, 1381.9, 0.0829
0, 863.421052631579, 1332.6842105263158, 0.09621052631578948
1, 893.7142857142857, 1295.2857142857142, 0.08700000000000001
0, 924.0, 1216.5, 0.08549999999999999
1, 924.6, 1374.4, 0.1282
1, 1036.0, 1485.6666666666667, 0.08966666666666667
1, 927.0, 1289.0, 0.13
0, 906.3333333333334, 1306.3333333333333, 0.09333333333333334
0, 959.0, 1568.0, 0.12
0, 766.0, 1405.0, 0.04
0, 942.0, 1257.3333333333333, 0.12066666666666666
0, 969.0, 1374.0, 0.09366666666666668
1, 709.0, 1327.0, 0.141
0, 890.0, 1356.0, 0.13
0, 844.0, 1447.0, 0.08
0, 862.5, 1608.0, 0.0995
1, 879.2272727272727, 1383.3636363636363, 0.10499999999999998
0, 767.3333333333334, 1253.0, 0.10666666666666667
0, 761.0, 1320.6666666666667, 0.09633333333333334
1, 923.5, 1365.5, 0.1
0, 774.0, 1293.6666666666667, 0.08366666666666667
0, 845.0, 1185.0, 0.13
0, 849.0, 1163.5, 0.08
1, 746.3333333333334, 1358.0, 0.09933333333333334
0, 950.0, 1354.0, 0.11
1, 880.5, 1470.5, 0.11499999999999999
0, 791.0, 1137.0, 0.1295
0, 882.0, 1292.0, 0.1
1, 877.0, 1374.0, 0.086
0, 914.0, 1424.0, 0.031
0, 951.3333333333334, 1490.1666666666667, 0.1085
0, 603.0, 1476.0, 0.099
1, 499.0, 1909.0, 0.05
0, 589.0, 1432.0, 0.05
0, 524.0, 1683.0, 0.05
0, 588.0, 1450.0, 0.06
1, 576.0, 2032.0, 0.06
1, 634.0, 1663.0, 0.03
0, 499.0, 2189.0, 0.06
0, 482.0, 2212.0, 0.061
0, 655.5, 1396.0, 0.0795
0, 611.0, 1802.0, 0.031
0, 707.0, 1484.0, 0.06
1, 613.0, 1278.0, 0.191
0, 571.0, 1322.0, 0.06
0, 524.0, 1855.0, 0.03
0, 601.0, 1191.0, 0.029
0, 598.8405797101449, 1319.623188405797, 0.06566666666666665
1, 698.5, 1297.0, 0.0295
0, 566.0, 1645.0, 0.03
0, 646.0, 1100.0, 0.04
0, 602.7735849056604, 1348.7358490566037, 0.040886792452830195
0, 644.0, 1406.75, 0.05975
0, 537.5, 1502.0, 0.0345
0, 578.4, 1149.4, 0.05489999999999999
0, 532.6666666666666, 1450.3333333333333, 0.06
0, 583.5, 1236.0, 0.08525
0, 568.6, 1544.4, 0.032
1, 607.0, 1626.0, 0.09
0, 598.5, 1180.0, 0.1195
1, 626.6, 1299.2, 0.046
1, 618.0, 1199.5, 0.05500000000000001
0, 582.0, 1387.25, 0.05225
0, 686.3333333333334, 1126.3333333333333, 0.107
0, 651.5833333333334, 1205.25, 0.06741666666666667
1, 671.0, 1205.75, 0.1075
1, 643.6, 1245.8, 0.0518
0, 663.25, 1544.0, 0.04975
1, 536.0, 1399.0, 0.07
1, 592.6875, 1260.1875, 0.06312500000000001
1, 551.0, 1251.7142857142858, 0.07014285714285715
0, 550.8, 1423.7, 0.07730000000000001
1, 633.2941176470588, 1312.0, 0.05823529411764706
1, 520.6, 1543.0, 0.0442
1, 631.1666666666666, 1115.3333333333333, 0.06683333333333334
0, 595.5, 1200.5, 0.03
0, 610.7142857142857, 1230.5714285714287, 0.04157142857142858
0, 544.3333333333334, 1378.8333333333333, 0.055000000000000014
1, 638.0, 1184.0, 0.04
0, 671.421052631579, 1178.9473684210527, 0.07421052631578949
0, 597.5294117647059, 1255.1176470588234, 0.08705882352941179
0, 595.5, 1507.75, 0.060125
1, 663.9090909090909, 1170.8181818181818, 0.1289090909090909
0, 690.0, 1262.25, 0.0745
1, 628.5, 1255.0, 0.07816666666666668
1, 558.0, 1235.0, 0.0295
0, 668.0909090909091, 1084.0, 0.06127272727272728
1, 621.5, 1396.0, 0.079
0, 636.5, 1210.5, 0.0445
1, 611.6666666666666, 1269.3333333333333, 0.063
0, 642.7142857142857, 1152.0, 0.05814285714285715
1, 686.7142857142857, 1290.7142857142858, 0.05157142857142857
0, 595.4, 1242.6, 0.11599999999999999
1, 516.0, 1472.0, 0.06
